11112,10/29/2015,SBUX,62.095363,0.111998701
11113,10/29/2015,AAPL,119.368538,-0.85455851
11114,10/29/2015,GSPC,2089.409912,-0.480987715
11115,10/30/2015,MSFT,51.914821,1.139822865
11116,10/30/2015,IBM,137.375016,0.207019448
11117,10/30/2015,SBUX,62.164909,-0.52740526
11118,10/30/2015,AAPL,118.348464,1.40585855
11119,10/30/2015,GSPC,2079.360107,1.187381729
11120,11/2/2015,MSFT,52.506558,1.709239825
11121,11/2/2015,IBM,137.659409,1.075735404
11122,11/2/2015,SBUX,61.837048,0.89973894
11123,11/2/2015,AAPL,120.012276,1.14705349
11124,11/2/2015,GSPC,2104.050049,0.272806724
11125,11/3/2015,MSFT,53.404021,0.461680591
11126,11/3/2015,IBM,139.14026,-0.176204932
11127,11/3/2015,SBUX,62.39342,-1.337580149
11128,11/3/2015,AAPL,121.388881,-0.465040946
11129,11/3/2015,GSPC,2109.790039,-0.354536701
11130,11/4/2015,MSFT,53.650577,-0.036765681
11131,11/4/2015,IBM,138.895088,-1.228557485
11132,11/4/2015,SBUX,61.558858,0.516461823
11133,11/4/2015,AAPL,120.824373,-0.460979011
11134,11/4/2015,GSPC,2102.310059,-0.113214841
11135,11/5/2015,MSFT,53.630852,0.993006786
11136,11/5/2015,IBM,137.188682,-0.245324173
11137,11/5/2015,SBUX,61.876786,-0.497748865
11138,11/5/2015,AAPL,120.267398,0.115777844
11139,11/5/2015,GSPC,2099.929932,-0.03476216
11140,11/6/2015,MSFT,54.16341,-1.3838272
11141,11/6/2015,IBM,136.852125,-2.126584443
11142,11/6/2015,SBUX,61.568795,-0.696131864
11143,11/6/2015,AAPL,120.406641,-0.404755914
11144,11/6/2015,GSPC,2099.199951,-0.982272936
11145,11/9/2015,MSFT,53.413882,-1.200150553
11146,11/9/2015,IBM,133.941849,0.118249823
11147,11/9/2015,SBUX,61.140195,1.369416633
11148,11/9/2015,AAPL,119.919288,-3.151698999
11149,11/9/2015,GSPC,2078.580078,0.151059516
11150,11/10/2015,MSFT,52.772835,0.261638398
11151,11/10/2015,IBM,134.100235,-0.33217466
11152,11/10/2015,SBUX,61.977459,-0.498553837
11153,11/10/2015,AAPL,116.139793,-0.565210238
11154,11/10/2015,GSPC,2081.719971,-0.322808595
11155,11/11/2015,MSFT,52.910909,-0.615099998
11156,11/11/2015,IBM,133.654788,-1.466457004
11157,11/11/2015,SBUX,61.668468,-1.293033581
11158,11/11/2015,AAPL,115.483359,-0.335887355
11159,11/11/2015,GSPC,2075.0,-1.399037542
11160,11/12/2015,MSFT,52.585454,-0.900224233
11161,11/12/2015,IBM,131.694798,-0.969628276
11162,11/12/2015,SBUX,60.871074,-2.177824232
11163,11/12/2015,AAPL,115.095465,-2.92084749
11164,11/12/2015,GSPC,2045.969971,-1.120736488
11165,11/13/2015,MSFT,52.112067,1.760029975
11166,11/13/2015,IBM,130.417848,1.487670614
11167,11/13/2015,SBUX,59.545409,1.573481509
11168,11/13/2015,AAPL,111.733702,1.637888092
11169,11/13/2015,GSPC,2023.040039,1.49032651
11170,11/16/2015,MSFT,53.029255,-0.823813195
11171,11/16/2015,IBM,132.358036,0.082268522
11172,11/16/2015,SBUX,60.482345,-0.214239378
11173,11/16/2015,AAPL,113.563775,-0.429144769
11174,11/16/2015,GSPC,2053.189941,-0.133937925
11175,11/17/2015,MSFT,52.592393,1.661312502
11176,11/17/2015,IBM,132.466925,1.494544393
11177,11/17/2015,SBUX,60.352768,2.064409043
11178,11/17/2015,AAPL,113.076422,3.166503624
11179,11/17/2015,GSPC,2050.439941,1.616245194
11180,11/18/2015,MSFT,53.466117,0.167132017
11181,11/18/2015,IBM,134.446702,0.677365816
11182,11/18/2015,SBUX,61.598696,-0.55016262
11183,11/18/2015,AAPL,116.656991,1.270354213
11184,11/18/2015,GSPC,2083.580078,-0.112310922
11185,11/19/2015,MSFT,53.555476,0.463478282
11186,11/19/2015,IBM,135.357398,1.287110292
11187,11/19/2015,SBUX,61.259803,0.862355042
11188,11/19/2015,AAPL,118.138948,0.437787037
11189,11/19/2015,GSPC,2081.23999,0.381019586
11190,11/20/2015,MSFT,53.803694,0.0
11191,11/20/2015,IBM,137.099597,-0.028876088
11192,11/20/2015,SBUX,61.78808,1.048551759
11193,11/20/2015,AAPL,118.656145,-1.299247502
11194,11/20/2015,GSPC,2089.169922,-0.123486078
11195,11/23/2015,MSFT,53.803694,0.110722881
11196,11/23/2015,IBM,137.060008,0.101111916
11197,11/23/2015,SBUX,62.43596,-1.085568317
11198,11/23/2015,AAPL,117.114508,0.959657364
11199,11/23/2015,GSPC,2086.590088,0.122199612
11200,11/24/2015,MSFT,53.863267,-1.032260074
11201,11/24/2015,IBM,137.198592,-0.432904588
11202,11/24/2015,SBUX,61.758175,0.371205917
11203,11/24/2015,AAPL,118.238406,-0.71500541
11204,11/24/2015,GSPC,2089.139893,-0.012913257
11205,11/25/2015,MSFT,53.307258,0.447014176
11206,11/25/2015,IBM,136.604653,0.33333784
11207,11/25/2015,SBUX,61.987425,-0.016077454
11208,11/25/2015,AAPL,117.392995,-0.186394427
11209,11/25/2015,GSPC,2088.870117,0.059361757
11210,11/27/2015,MSFT,53.545549,0.778783686
11211,11/27/2015,IBM,137.060008,0.693334995
11212,11/27/2015,SBUX,61.977459,-1.270505459
11213,11/27/2015,AAPL,117.174181,0.415928659
11214,11/27/2015,GSPC,2090.110107,-0.464099713
11215,11/30/2015,MSFT,53.962553,1.600741536
11216,11/30/2015,IBM,138.010293,1.334099044
11217,11/30/2015,SBUX,61.190032,-0.03258047
11218,11/30/2015,AAPL,117.661542,-0.811501349
11219,11/30/2015,GSPC,2080.409912,1.068057351
11220,12/1/2015,MSFT,54.826354,-0.018113552
11221,12/1/2015,IBM,139.851487,-1.11834778
11222,12/1/2015,SBUX,61.170096,-0.24441518
11223,12/1/2015,AAPL,116.706717,-0.903355888
11224,12/1/2015,GSPC,2102.629883,-1.099569315
11225,12/2/2015,MSFT,54.816423,-1.829376937
11226,12/2/2015,IBM,138.287461,-0.558338402
11227,12/2/2015,SBUX,61.020587,-2.72786953
11228,12/2/2015,AAPL,115.65244,-0.928794066
11229,12/2/2015,GSPC,2079.51001,-1.437352687
11230,12/3/2015,MSFT,53.813624,3.154979862
11231,12/3/2015,IBM,137.515349,1.086952119
11232,12/3/2015,SBUX,59.356025,3.694376434
11233,12/3/2015,AAPL,114.578267,3.324654055
11234,12/3/2015,GSPC,2049.620117,2.052566895
11235,12/4/2015,MSFT,55.511433,-0.178855048
11236,12/4/2015,IBM,139.010075,-0.626639472
11237,12/4/2015,SBUX,61.54886,0.226719065
11238,12/4/2015,AAPL,118.387598,-0.630093027
11239,12/4/2015,GSPC,2091.689941,-0.698950294
11240,12/7/2015,MSFT,55.412148,-0.035836907
11241,12/7/2015,IBM,138.138983,-1.074883402
11242,12/7/2015,SBUX,61.688403,0.43625866
11243,12/7/2015,AAPL,117.641646,-0.042268195
11244,12/7/2015,GSPC,2077.070068,-0.648990143
11245,12/8/2015,MSFT,55.39229,-1.451875342
11246,12/8/2015,IBM,136.65415,-1.043101874
11247,12/8/2015,SBUX,61.957524,-1.576575268
11248,12/8/2015,AAPL,117.591921,-2.207562372
11249,12/8/2015,GSPC,2063.590088,-0.773898513
11250,12/9/2015,MSFT,54.588063,0.527465135
11251,12/9/2015,IBM,135.228708,0.124440293
11252,12/9/2015,SBUX,60.980717,1.127817175
11253,12/9/2015,AAPL,114.996006,0.475692173
11254,12/9/2015,GSPC,2047.619995,0.225138698
11255,12/10/2015,MSFT,54.875996,-2.189250469
11256,12/10/2015,IBM,135.396987,-1.615727239
11257,12/10/2015,SBUX,61.668468,-3.313398348
11258,12/10/2015,AAPL,115.543033,-2.573812477
11259,12/10/2015,GSPC,2052.22998,-1.942276713
11260,12/11/2015,MSFT,53.674623,1.997776491
11261,12/11/2015,IBM,133.209341,1.010616065
11262,12/11/2015,SBUX,59.625146,0.167166048
11263,12/11/2015,AAPL,112.569172,-0.618481053
11264,12/11/2015,GSPC,2012.369995,0.475555987
11265,12/14/2015,MSFT,54.746922,0.108817077
11266,12/14/2015,IBM,134.555576,1.36835132
11267,12/14/2015,SBUX,59.724819,0.100135925
11268,12/14/2015,AAPL,111.872953,-1.769207791
11269,12/14/2015,GSPC,2021.939941,1.06185612
11270,12/15/2015,MSFT,54.806496,1.684782038
11271,12/15/2015,IBM,136.396769,1.088613763
11272,12/15/2015,SBUX,59.784625,0.616869304
11273,12/15/2015,AAPL,109.893688,0.769298961
11274,12/15/2015,GSPC,2043.410034,1.451496934
11275,12/16/2015,MSFT,55.729866,-0.766079359
11276,12/16/2015,IBM,137.881603,-1.823528988
11277,12/16/2015,SBUX,60.153418,-1.37530672
11278,12/16/2015,AAPL,110.739099,-2.119628046
11279,12/16/2015,GSPC,2073.070068,-1.504052057
11280,12/17/2015,MSFT,55.302931,-2.818669774
11281,12/17/2015,IBM,135.367292,-1.352838616
11282,12/17/2015,SBUX,59.326124,-1.512099459
11283,12/17/2015,AAPL,108.391842,-2.706922353
11284,12/17/2015,GSPC,2041.890015,-1.779722009
11285,12/18/2015,MSFT,53.744124,1.293183232
11286,12/18/2015,IBM,133.535991,0.444778966
11287,12/18/2015,SBUX,58.429054,1.569433248
11288,12/18/2015,AAPL,105.457759,1.226071
11289,12/18/2015,GSPC,2005.550049,0.777840224
11290,12/21/2015,MSFT,54.439134,0.948380259
11291,12/21/2015,IBM,134.129931,1.793352149
11292,12/21/2015,SBUX,59.346059,0.755795764
11293,12/21/2015,AAPL,106.750746,-0.093169372
11294,12/21/2015,GSPC,2021.150024,0.881673641
11295,12/22/2015,MSFT,54.955424,0.849144572
11296,12/22/2015,IBM,136.535353,0.442253956
11297,12/22/2015,SBUX,59.794594,0.583428997
11298,12/22/2015,AAPL,106.651287,1.286951183
11299,12/22/2015,GSPC,2038.969971,1.241806812
11300,12/23/2015,MSFT,55.422075,-0.268723248
11301,12/23/2015,IBM,137.139186,-0.209320916
11302,12/23/2015,SBUX,60.143453,-0.033147415
11303,12/23/2015,AAPL,108.023837,-0.534022875
11304,12/23/2015,GSPC,2064.290039,-0.15986363
11305,12/24/2015,MSFT,55.273143,0.502967599
11306,12/24/2015,IBM,136.852125,-0.462928873
11307,12/24/2015,SBUX,60.123517,-0.215517998
11308,12/24/2015,AAPL,107.446965,-1.120058626
11309,12/24/2015,GSPC,2060.98999,-0.217855983
11310,12/28/2015,MSFT,55.551149,1.072382859
11311,12/28/2015,IBM,136.218597,1.576918312
11312,12/28/2015,SBUX,59.99394,1.561724401
11313,12/28/2015,AAPL,106.243496,1.797414498
11314,12/28/2015,GSPC,2056.5,1.06297627
11315,12/29/2015,MSFT,56.14687,-0.424399437
11316,12/29/2015,IBM,138.366653,-0.31478177
11317,12/29/2015,SBUX,60.93088,-0.507117245
11318,12/29/2015,AAPL,108.153132,-1.305865095
11319,12/29/2015,GSPC,2078.360107,-0.72172286
11320,12/30/2015,MSFT,55.908583,-1.473986561
11321,12/30/2015,IBM,137.9311,-1.234391664
11322,12/30/2015,SBUX,60.621889,-1.298916964
11323,12/30/2015,AAPL,106.740798,-1.91949099
11324,12/30/2015,GSPC,2063.360107,-0.941191309
11325,12/31/2015,MSFT,55.084498,-1.225666067
11326,12/31/2015,IBM,136.22849,-1.213484786
11327,12/31/2015,SBUX,59.834461,-2.948526602
11328,12/31/2015,AAPL,104.691918,0.085499437
11329,12/31/2015,GSPC,2043.939941,-1.530373098
11330,1/4/2016,MSFT,54.409346,0.456202874
11331,1/4/2016,IBM,134.575378,-0.073549858
11332,1/4/2016,SBUX,58.070226,0.669418783
11333,1/4/2016,AAPL,104.781429,-2.505932611
11334,1/4/2016,GSPC,2012.660034,0.201222607
11335,1/5/2016,MSFT,54.657563,-1.816529947
11336,1/5/2016,IBM,134.476398,-0.500557726
11337,1/5/2016,SBUX,58.458959,-0.886616883
11338,1/5/2016,AAPL,102.155677,-1.956968089
11339,1/5/2016,GSPC,2016.709961,-1.311539662
11340,1/6/2016,MSFT,53.664692,-3.478262765
11341,1/6/2016,IBM,133.803266,-1.708957538
11342,1/6/2016,SBUX,57.940652,-2.477210647
11343,1/6/2016,AAPL,100.156523,-4.220457014
11344,1/6/2016,GSPC,1990.26001,-2.370044304
11345,1/7/2016,MSFT,51.798093,0.306696619
11346,1/7/2016,IBM,131.516625,-0.925783337
11347,1/7/2016,SBUX,56.50534,-0.105834245
11348,1/7/2016,AAPL,95.92946,0.528773955
11349,1/7/2016,GSPC,1943.089966,-1.083837463
11350,1/8/2016,MSFT,51.956956,-0.057333998
11351,1/8/2016,IBM,130.299066,1.215521376
11352,1/8/2016,SBUX,56.445538,2.101358304
11353,1/8/2016,AAPL,96.43671,1.619223634
11354,1/8/2016,GSPC,1922.030029,0.085327231
11355,1/11/2016,MSFT,51.927167,0.917781631
11356,1/11/2016,IBM,131.882879,-0.247693258
11357,1/11/2016,SBUX,57.631661,2.836387103
11358,1/11/2016,AAPL,97.998236,1.451335308
11359,1/11/2016,GSPC,1923.670044,0.780279864
11360,1/12/2016,MSFT,52.403745,-2.159906701
11361,1/12/2016,IBM,131.556214,-1.301727944
11362,1/12/2016,SBUX,59.266318,-2.674066913
11363,1/12/2016,AAPL,99.420519,-2.571028622
11364,1/12/2016,GSPC,1938.680054,-2.49654526
11365,1/13/2016,MSFT,51.271873,2.84663289
11366,1/13/2016,IBM,129.84371,1.326527099
11367,1/13/2016,SBUX,57.681497,1.918093423
11368,1/13/2016,AAPL,96.864389,2.187080331
11369,1/13/2016,GSPC,1890.280029,1.669590564
11370,1/14/2016,MSFT,52.731395,-3.991714993
11371,1/14/2016,IBM,131.566122,-2.166883052
11372,1/14/2016,SBUX,58.787882,-1.661578827
11373,1/14/2016,AAPL,98.982891,-2.401527149
11374,1/14/2016,GSPC,1921.839966,-2.159909812
11375,1/15/2016,MSFT,50.626508,-0.8433013
11376,1/15/2016,IBM,128.715238,-1.476581195
11377,1/15/2016,SBUX,57.811075,0.94827332
11378,1/15/2016,AAPL,96.60579,-0.483880935
11379,1/15/2016,GSPC,1880.329956,0.053182155
11380,1/19/2016,MSFT,50.199574,0.454902267
11381,1/19/2016,IBM,126.814653,-4.878619981
11382,1/19/2016,SBUX,58.359282,-2.783946177
11383,1/19/2016,AAPL,96.138333,0.134489538
11384,1/19/2016,GSPC,1881.329956,-1.169385515
11385,1/20/2016,MSFT,50.427933,-0.610358152
11386,1/20/2016,IBM,120.627848,0.861646806
11387,1/20/2016,SBUX,56.734591,3.706957189
11388,1/20/2016,AAPL,96.267629,-0.506248056
11389,1/20/2016,GSPC,1859.329956,0.519543826
11390,1/21/2016,MSFT,50.120142,3.585580424
11391,1/21/2016,IBM,121.667234,-0.333580362
11392,1/21/2016,SBUX,58.837718,0.237167594
11393,1/21/2016,AAPL,95.780276,5.316712597
11394,1/21/2016,GSPC,1868.98999,2.028370093
11395,1/22/2016,MSFT,51.91724,-0.956204529
11396,1/22/2016,IBM,121.261376,-0.342855255
11397,1/22/2016,SBUX,58.977262,-2.467466191
11398,1/22/2016,AAPL,100.872638,-1.952272726
11399,1/22/2016,GSPC,1906.900024,-1.563798187
11400,1/25/2016,MSFT,51.420805,0.733726358
11401,1/25/2016,IBM,120.845625,0.41775447
11402,1/25/2016,SBUX,57.522018,1.559524563
11403,1/25/2016,AAPL,98.903329,0.553092606
11404,1/25/2016,GSPC,1877.079956,1.414433568
11405,1/26/2016,MSFT,51.798093,-1.820964722
11406,1/26/2016,IBM,121.350463,-1.329633163
11407,1/26/2016,SBUX,58.419088,-1.672068212
11408,1/26/2016,AAPL,99.450356,-6.570657223
11409,1/26/2016,GSPC,1903.630005,-1.086348395
11410,1/27/2016,MSFT,50.854868,1.639984593
11411,1/27/2016,IBM,119.736947,1.04166845
11412,1/27/2016,SBUX,57.442281,2.880444459
11413,1/27/2016,AAPL,92.915814,0.717189003
11414,1/27/2016,GSPC,1882.949951,0.552857711
11415,1/28/2016,MSFT,51.68888,5.820205429
11416,1/28/2016,IBM,120.984209,2.102765329
11417,1/28/2016,SBUX,59.096874,2.496203099
11418,1/28/2016,AAPL,93.582196,3.454139931
11419,1/28/2016,GSPC,1893.359985,2.476021748
11420,1/29/2016,MSFT,54.697279,-0.689782027
11421,1/29/2016,IBM,123.528223,0.032054213
11422,1/29/2016,SBUX,60.572052,1.036697585
11423,1/29/2016,AAPL,96.814656,-0.934863622
11424,1/29/2016,GSPC,1940.23999,-0.044323641
11425,2/1/2016,MSFT,54.319987,-3.125569599
11426,2/1/2016,IBM,123.567819,-1.514058446
11427,2/1/2016,SBUX,61.200001,-0.816993451
11428,2/1/2016,AAPL,95.909571,-2.022189214
11429,2/1/2016,GSPC,1939.380005,-1.874309104
11430,2/2/2016,MSFT,52.622178,-1.584905893
11431,2/2/2016,IBM,121.69693,1.44785986
11432,2/2/2016,SBUX,60.700001,-1.927515619
11433,2/2/2016,AAPL,93.970098,1.979249825
11434,2/2/2016,GSPC,1903.030029,0.499203894
11435,2/3/2016,MSFT,51.788166,-0.306747684
11436,2/3/2016,IBM,123.458931,2.349262201
11437,2/3/2016,SBUX,59.529999,-2.082980045
11438,2/3/2016,AAPL,95.830001,0.80350307
11439,2/3/2016,GSPC,1912.530029,0.152673263
11440,2/4/2016,MSFT,51.629307,-3.538463145
11441,2/4/2016,IBM,126.359305,0.720725711
11442,2/4/2016,SBUX,58.290001,-6.519126668
11443,2/4/2016,AAPL,96.599998,-2.670808544
11444,2/4/2016,GSPC,1915.449951,-1.848124613
11445,2/5/2016,MSFT,49.802423,-1.4952144
11446,2/5/2016,IBM,127.270009,-0.227866724
11447,2/5/2016,SBUX,54.490002,-0.642325174
11448,2/5/2016,AAPL,94.019997,1.052972805
11449,2/5/2016,GSPC,1880.050049,-1.415393596
11450,2/8/2016,MSFT,49.05777,-0.26310613
11451,2/8/2016,IBM,126.980003,-2.291701789
11452,2/8/2016,SBUX,54.139999,0.51717585
11453,2/8/2016,AAPL,95.010002,-0.021054625
11454,2/8/2016,GSPC,1853.439941,-0.06636201
11455,2/9/2016,MSFT,48.928696,0.872565662
11456,2/9/2016,IBM,124.07,-3.127265253
11457,2/9/2016,SBUX,54.419998,1.323044885
11458,2/9/2016,AAPL,94.989998,-0.757975592
11459,2/9/2016,GSPC,1852.209961,-0.01889505
11460,2/10/2016,MSFT,49.355631,-0.040234518
11461,2/10/2016,IBM,120.190002,-1.946920676
11462,2/10/2016,SBUX,55.139999,-0.398986224
11463,2/10/2016,AAPL,94.269997,-0.604646248
11464,2/10/2016,GSPC,1851.859985,-1.230116163
11465,2/11/2016,MSFT,49.335773,1.630109252
11466,2/11/2016,IBM,117.849998,2.706833309
11467,2/11/2016,SBUX,54.919998,1.711586006
11468,2/11/2016,AAPL,93.699997,0.309499476
11469,2/11/2016,GSPC,1829.079956,1.951804943
11470,2/12/2016,MSFT,50.14,1.894694854
11471,2/12/2016,IBM,121.040001,1.404491892
11472,2/12/2016,SBUX,55.860001,0.98460256
11473,2/12/2016,AAPL,93.989998,2.819450001
11474,2/12/2016,GSPC,1864.780029,1.651665425
11475,2/16/2016,MSFT,51.09,2.603245253
11476,2/16/2016,IBM,122.739998,2.737493934
11477,2/16/2016,SBUX,56.41,2.162738876
11478,2/16/2016,AAPL,96.639999,1.531461109
11479,2/16/2016,GSPC,1895.579956,1.648043909
11480,2/17/2016,MSFT,52.419998,-0.43876194
11481,2/17/2016,IBM,126.099998,5.03568525
11482,2/17/2016,SBUX,57.630001,-1.16259238
11483,2/17/2016,AAPL,98.120003,-1.895638955
11484,2/17/2016,GSPC,1926.819946,-0.466571359
11485,2/18/2016,MSFT,52.189999,-0.708946172
11486,2/18/2016,IBM,132.449997,0.475654975
11487,2/18/2016,SBUX,56.959999,1.24648703
11488,2/18/2016,AAPL,96.260002,-0.228548717
11489,2/18/2016,GSPC,1917.829956,-0.002603307
11490,2/19/2016,MSFT,51.82,1.601702046
11491,2/19/2016,IBM,133.080002,0.518486617
11492,2/19/2016,SBUX,57.669998,2.080806384
11493,2/19/2016,AAPL,96.040001,0.874631394
11494,2/19/2016,GSPC,1917.780029,1.445419734
11495,2/22/2016,MSFT,52.650002,-2.792026485
11496,2/22/2016,IBM,133.770004,-1.024153367
11497,2/22/2016,SBUX,58.869999,-0.696449816
11498,2/22/2016,AAPL,96.879997,-2.260523398
11499,2/22/2016,GSPC,1945.5,-1.245437163
11500,2/23/2016,MSFT,51.18,0.351701837
11501,2/23/2016,IBM,132.399994,0.302121615
11502,2/23/2016,SBUX,58.459999,-0.598696555
11503,2/23/2016,AAPL,94.690002,1.48906534
11504,2/23/2016,GSPC,1921.27002,0.443978666
11505,2/24/2016,MSFT,51.360001,1.4408041
11506,2/24/2016,IBM,132.800003,1.280118194
11507,2/24/2016,SBUX,58.110001,1.101357751
11508,2/24/2016,AAPL,96.099998,0.686788776
11509,2/24/2016,GSPC,1929.800049,1.134827518
11510,2/25/2016,MSFT,52.099998,-1.535506777
11511,2/25/2016,IBM,134.5,-1.83643197
11512,2/25/2016,SBUX,58.75,-0.69787234
11513,2/25/2016,AAPL,96.760002,0.1550248
11514,2/25/2016,GSPC,1951.699951,-0.187011431
11515,2/26/2016,MSFT,51.299999,-0.818709568
11516,2/26/2016,IBM,132.029999,-0.757403626
11517,2/26/2016,SBUX,58.34,-0.22283339
11518,2/26/2016,AAPL,96.910004,-0.22701681
11519,2/26/2016,GSPC,1948.050049,-0.812097667
11520,2/29/2016,MSFT,50.880001,3.341196868
11521,2/29/2016,IBM,131.029999,2.549031539
11522,2/29/2016,SBUX,58.209999,3.143793217
11523,2/29/2016,AAPL,96.690002,3.971451981
11524,2/29/2016,GSPC,1932.22998,2.386879226
